variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V1502,,"This is a complex process sequence featuring repeated invoice creation, cancellations, and payment block removals over 94 days, failing to match any standard category cleanly.",,service_entry_and_receipt_rework,3.0,,6.508862861664966e-05
V1503,,"Involves quantity changes, goods receipts, and invoice processing over 112 days, lacking the specific characteristics of the defined categories.",,straightforward_procurement,1.0,,6.592342833755538e-05
V1504,short_or_cancelled_orders,This is a short-cycle process ending quickly in a goods receipt without full invoice lifecycle progression.,2.0,straightforward_procurement,1.0,0.35379061102867126,0.005798116326332092
V1505,,"Features multiple repetitions of invoice creation, goods receipts, and clearings over a medium-long duration of 134 days.",,straightforward_procurement,1.0,,0.00031119660707190633
V1506,,"Spans 230 days with repeated invoice receipts and cancellations, not matching any specific taxonomy category criteria.",,straightforward_procurement,3.0,,0.002479046816006303
V1507,,"Features multiple price changes followed by standard procurement steps over 76 days, not falling into any specific category.",,straightforward_procurement,1.0,,0.0013015225995332003
V1508,,"Long process running over 230 days with repeated invoice receipts and cancellations, but not reaching the extreme multi-year churn scale.",,extreme_length_churn,2.0,,0.000655513082165271
V1509,,"Standard multi-step procurement with some repetition and clearing over 106 days, not cleanly aligning with any taxonomy definition.",,straightforward_procurement,2.0,,0.0008903061971068382
V1510,,Involves approval changes and standard procurement steps over 97 days without matching specialized failure or churn patterns.,,straightforward_procurement,3.0,,0.001834855997003615
V1511,service_entry_and_receipt_rework,Extremely low duration variant characterized by instantaneous batch execution of repeated Service Entry Sheets and Goods Receipts.,21.0,short_or_cancelled_orders,2.0,0.49586454033851624,0.0
V1512,,"Spans 136 days with delivery indicator changes, debit memos, and invoice cancellations, not fitting any specific category.",,extreme_length_churn,3.0,,0.0007503260858356953
V1513,,"Standard procurement path with subsequent invoice cancellation over 74 days, does not realize any defined category.",,extreme_length_churn,1.0,,2.0185272660455666e-05
V1514,service_entry_and_receipt_rework,"Extremely short duration variant characterized by heavy, repetitive Service Entry Sheet and Goods Receipt entries by batch resources.",11.0,short_or_cancelled_orders,5.0,0.09911154955625534,0.0
V1515,,"Involves goods receipt cancellation and standard invoice clearing over 80 days, falling outside category definitions.",,straightforward_procurement,2.0,,2.0525154468487017e-05
V1516,service_entry_and_receipt_rework,Features multiple repeated Goods Receipt recordings executed instantaneously by batch resources within a short duration framework.,26.0,extreme_length_churn,2.0,0.574131965637207,7.12530963937752e-05
V1517,,Long duration process of 295 days involving repeated invoice receipts and a late cancellation.,,extreme_length_churn,2.0,,0.11656505614519119
V1518,service_entry_and_receipt_rework,Characterized by massive instantaneous repetitions of Service Entry Sheets and Goods Receipts by batch resources.,14.0,short_or_cancelled_orders,1.0,0.09911154955625534,0.0
V1519,,Standard procurement flow with quantity and price changes over 118 days.,,straightforward_procurement,1.0,,4.4729506043950096e-05
V1520,,Process ends with a delivery indicator change after a goods receipt cancellation over 63 days.,,short_or_cancelled_orders,1.0,,0.005353154614567757
V1521,,Extended lifecycle of 241 days with quantity changes and repeated invoice receipts.,,straightforward_procurement,1.0,,0.0006825910531915724
V1522,,Procurement sequence featuring repeated goods receipts and invoice receipts over 90 days.,,straightforward_procurement,2.0,,0.0002033091295743361
V1523,,Long lifecycle lasting 250 days with multiple repetitions and a late invoice cancellation.,,straightforward_procurement,2.0,,9.294645133195445e-05
V1524,short_or_cancelled_orders,Short lifecycle ending quickly in a goods receipt with immediate cancellation and completion.,4.0,service_entry_and_receipt_rework,1.0,0.6831476092338562,0.00012964704365003854
V1525,,"Process involves multiple invoice creation, cancellation, and clearing steps over 49 days.",,service_entry_and_receipt_rework,1.0,,0.0002491536142770201
V1526,service_entry_and_receipt_rework,Characterized by repeated Goods Receipts and Service Entry Sheets handled instantaneously by batch resources over a low duration.,21.0,short_or_cancelled_orders,4.0,0.4096900522708893,0.3359420597553253
V1527,,Does not fit any specific category pattern as it involves standard invoice clearing with price changes and block removals outside standard definitions.,,straightforward_procurement,1.0,,0.0010794297559186816
V1528,,Does not fit any category pattern due to custom invoice cancellation and debit memo sequences without reaching extreme churn or standard flows.,,straightforward_procurement,2.0,,2.12357390410034e-05
V1529,,"Residual variant involving order deletion, reactivation, and standard clearing pathways not mapping to the core recurring categories.",,straightforward_procurement,2.0,,2.004458792725927e-06
V1530,,"Standard sequence with a delayed quantity change, falling outside the defined taxonomy categories.",,straightforward_procurement,1.0,,0.01790327951312065
V1531,,Involves invoice receipt cancellation and multiple clearing steps that do not strictly match the primary taxonomy definitions.,,straightforward_procurement,1.0,,0.003395017236471176
V1532,,"Inverted start with vendor invoice before PO creation, not matching any of the main categories.",,extreme_length_churn,2.0,,0.0013948216801509261
V1533,service_entry_and_receipt_rework,Very short duration variant dominated by repetitive batch-executed Service Entry Sheets and Goods Receipts.,11.0,short_or_cancelled_orders,5.0,0.08837499469518661,0.0
V1534,,"Contains multiple goods receipts and invoice cancellations, but lacks the extreme length or specific rework patterns of the defined classes.",,service_entry_and_receipt_rework,1.0,,0.0010645263828337193
V1535,,Goods receipt cancellations occur but duration and flow do not align with service entry rework or other categories.,,service_entry_and_receipt_rework,2.0,,0.00459921034052968
V1536,,"Longer cycle with invoice receipt cancellations and payment block removals, leaving it in the residual.",,straightforward_procurement,2.0,,0.0035770637914538383
V1537,,"Multiple repeated steps including invoice creation and payment block removal, but insufficient duration to be extreme churn.",,straightforward_procurement,2.0,,0.0006502222386188805
V1538,,Complex rework across multiple periods without fitting neatly into the defined categories.,,straightforward_procurement,2.0,,0.0
V1539,,"Long sequence involving multiple price changes and invoice cancellations, but not reaching extreme multi-year churn.",,service_entry_and_receipt_rework,4.0,,0.11114440113306046
V1540,,"Variant with order confirmation and delayed goods receipt, not matching any taxonomy definition.",,straightforward_procurement,1.0,,6.41806082057883e-06
V1541,,"Involves blocking and reactivating a purchase order item, which is outside the scope of the categories.",,straightforward_procurement,2.0,,1.2869713827967644e-05
V1542,,Contains subsequent invoice cancellations and multiple clearing steps not covered by the categories.,,extreme_length_churn,2.0,,0.000364356063073501
V1543,,"Repeated goods receipts and invoices, but lacks the batch resource profile of service entry rework.",,extreme_length_churn,1.0,,0.0002130866632796824
V1544,,"Starts with invoice and debit memo before PO creation, fitting none of the main taxonomy patterns.",,extreme_length_churn,2.0,,0.0006004610913805664
V1545,,"Features repeated quantity changes and a price change, falling into the residual category.",,straightforward_procurement,2.0,,2.398289507254958e-05
V1546,,"Long duration ending in invoice receipt cancellation, but lacks the extreme cyclical churn required for that category.",,straightforward_procurement,2.0,,0.00021154170099180192
V1547,service_entry_and_receipt_rework,Low duration variant characterized by repeated Goods Receipts and Service Entry Sheets executed by batch resources.,24.0,straightforward_procurement,4.0,0.42071667313575745,0.0006898525753058493
V1548,,"Long delay before a repeated invoice receipt, not aligning with the defined taxonomy categories.",,extreme_length_churn,1.0,,0.00042871342157013714
