variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V3388,,"The process variant involves extensive service entry sheets, repeated chaotic events, and lacks a clean standard matching profile.",,matched_invoice_after_goods_receipt,91.0,,0.00034375835093669593
V3389,,The process is dominated by repeated service entry sheets and chaotic loops without completing a clear matching category.,,matched_invoice_after_goods_receipt,38.0,,0.00034369921195320785
V3390,,The narrative consists almost entirely of mass service entry sheets and goods receipts without a standard invoice matching sequence.,,matched_invoice_after_goods_receipt,29.0,,3.880759322782978e-06
V3391,matched_invoice_after_goods_receipt,"Goods receipts and service entry sheets occur before the invoice is recorded, realizing the 3-way match after goods receipt category.",4.0,matched_invoice_before_goods_receipt,2.0,0.13619334995746613,0.0009022157755680382
V3392,matched_invoice_after_goods_receipt,"Goods receipts and service entry sheets precede the vendor invoice and invoice receipt, fitting the 3-way match after goods receipt category.",5.0,matched_invoice_before_goods_receipt,3.0,0.60240238904953,0.3333873748779297
V3393,,The variant ends prematurely at Record Goods Receipt without any invoicing or clearance.,,two_way_matched,2.0,,0.0
V3394,,"The variant only contains order creation, service entry sheets, and goods receipts, lacking any invoice-related activities.",,two_way_matched,13.0,,0.0
V3395,,"The variant contains only order creation, goods receipts, and service entry sheets without reaching invoice clearance.",,two_way_matched,5.0,,0.0
V3396,,The process stops at goods receipts and service entry sheets without an invoice matching phase.,,two_way_matched,22.0,,0.005524745211005211
V3397,,The variant ends at Record Goods Receipt without completing an invoice match.,,two_way_matched,4.0,,0.0
V3398,matched_invoice_after_goods_receipt,"Goods receipt is recorded prior to invoice receipt, matching the 3-way match after goods receipt category.",6.0,matched_invoice_before_goods_receipt,2.0,0.09395378082990646,0.00019222150149289519
V3399,matched_invoice_after_goods_receipt,"Goods receipt precedes invoice receipt, fulfilling the 3-way match after goods receipt category.",4.0,matched_invoice_before_goods_receipt,1.0,0.006322379689663649,6.584337370441062e-06
V3400,matched_invoice_after_goods_receipt,"Goods receipt is recorded before the invoice receipt, realizing the 3-way match after goods receipt category.",6.0,matched_invoice_before_goods_receipt,3.0,0.0009748468291945755,1.291818989557214e-05
V3401,matched_invoice_after_goods_receipt,"The narrative shows invoice recording followed by goods receipt, then later cleared, matching the standard 3-way match after goods receipt.",6.0,matched_invoice_before_goods_receipt,1.0,0.6720399856567383,0.0017229694640263915
V3402,,The process flow involves multiple loops and ends in Record Invoice Receipt without a clean standard 3-way match or clearance realization.,,matched_invoice_after_goods_receipt,2.0,,2.885577669076156e-05
V3403,matched_invoice_after_goods_receipt,"Goods receipt occurs prior to invoice receipt, followed by payment block removal and clearance, realizing a standard 3-way match.",6.0,matched_invoice_before_goods_receipt,2.0,0.33718451857566833,0.00013161780952941626
V3404,,The variant ends with a repeated invoice receipt and cancellations without concluding cleanly in a standard matching or clearance category.,,matched_invoice_after_goods_receipt,1.0,,1.1129560334666166e-05
V3405,,"The sequence involves item deletion, reactivation, and ends in a pending invoice receipt without clearance or proper matching completion.",,matched_invoice_after_goods_receipt,2.0,,0.00027581772883422673
V3406,matched_invoice_after_goods_receipt,"Goods receipt occurs first, followed by invoice receipt and subsequent clearing events, satisfying the 3-way match after goods receipt.",7.0,matched_invoice_before_goods_receipt,3.0,0.14227907359600067,8.272040759038646e-06
V3407,matched_invoice_after_goods_receipt,"Goods receipt precedes invoice receipt, followed by payment block removal and invoice clearance.",5.0,matched_invoice_before_goods_receipt,1.0,0.17052263021469116,0.005144944880157709
V3408,,The narrative features a complex sequence of cancellations and ends prematurely at Remove Payment Block.,,matched_invoice_after_goods_receipt,1.0,,0.002186516998335719
V3409,,"The variant ends with a Cancel Invoice Receipt activity, indicating an unresolved or cancelled invoice process.",,matched_invoice_after_goods_receipt,1.0,,8.766294922679663e-05
V3410,,"The case terminates with a repeated Record Invoice Receipt long after clearing, representing an anomalous residual flow.",,matched_invoice_after_goods_receipt,1.0,,2.994785609189421e-05
V3411,matched_invoice_before_goods_receipt,"Invoice receipt occurs before the goods receipt, fulfilling the criteria for a 3-way match with invoice recorded before goods receipt.",4.0,matched_invoice_after_goods_receipt,2.0,0.3382582664489746,0.0001877922477433458
V3412,matched_invoice_before_goods_receipt,"Invoice is recorded before the goods receipt event occurs, followed by cancellations and clearance.",6.0,matched_invoice_after_goods_receipt,1.0,0.20492571592330933,0.003634488908573985
V3413,matched_invoice_before_goods_receipt,"Invoice receipt happens before goods receipt within the sequence, leading eventually to clear invoice.",12.0,matched_invoice_after_goods_receipt,6.0,0.14492304623126984,0.008726507425308228
V3414,matched_invoice_before_goods_receipt,"Invoice receipt precedes goods receipt, matching the 3-way matched before goods receipt category.",14.0,matched_invoice_after_goods_receipt,8.0,0.14492304623126984,0.008726507425308228
V3415,matched_invoice_after_goods_receipt,"Goods receipt takes place before invoice receipt, followed by clearance.",7.0,matched_invoice_before_goods_receipt,2.0,0.08445731550455093,9.893083915812895e-05
V3416,matched_invoice_before_goods_receipt,"Initial invoice recording occurs prior to goods receipt being recorded, completing a 3-way match.",4.0,matched_invoice_after_goods_receipt,2.0,0.08677644282579422,2.8147323973826133e-05
V3417,matched_invoice_after_goods_receipt,"Goods receipt is recorded prior to the invoice receipt, culminating in invoice clearance.",5.0,matched_invoice_before_goods_receipt,2.0,0.2694566547870636,0.00013343065802473575
V3418,matched_invoice_before_goods_receipt,"Invoice is logged before the goods receipt, followed by block removal and clearance.",6.0,matched_invoice_after_goods_receipt,3.0,0.08677912503480911,2.5462097255513072e-05
V3419,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipt occurs before the primary goods receipt sequence.,4.0,matched_invoice_after_goods_receipt,1.0,0.0013826839858666062,2.7606336516328156e-05
V3420,matched_invoice_after_goods_receipt,"Goods receipt precedes invoice receipt, followed by payment block removal and clearance.",5.0,matched_invoice_before_goods_receipt,3.0,0.33584657311439514,1.1002272913174238e-05
V3421,matched_invoice_after_goods_receipt,"Goods receipt happens before invoice receipt is recorded, realizing the standard 3-way match.",6.0,matched_invoice_before_goods_receipt,3.0,0.1358465701341629,0.00028881203616037965
V3422,,The process exhibits a long delay and ends in a repeated Record Invoice Receipt after clearance.,,matched_invoice_after_goods_receipt,1.0,,0.000403415149776265
V3423,matched_invoice_after_goods_receipt,"Goods receipt occurs before invoice receipt, followed by clearing and payment block handling.",6.0,matched_invoice_before_goods_receipt,2.0,0.1705484837293625,3.5518300137482584e-05
V3424,matched_invoice_after_goods_receipt,"Goods receipt precedes invoice receipt activities, leading to invoice clearance.",5.0,matched_invoice_before_goods_receipt,1.0,0.06677607446908951,0.00016311155923176557
V3425,,"The variant concludes with a Cancel Invoice Receipt, representing a cancellation flow rather than a standard matched resolution.",,matched_invoice_after_goods_receipt,1.0,,5.342697022570064e-06
V3426,matched_invoice_after_goods_receipt,"Goods receipt occurred before the invoice recording, matching the standard 3-way match after goods receipt category.",5.0,matched_invoice_before_goods_receipt,3.0,0.43606236577033997,0.004025119356811047
V3427,matched_invoice_after_goods_receipt,"Record Goods Receipt happened prior to the vendor invoice and invoice receipt, realizing the 3-way match after goods receipt category.",6.0,matched_invoice_before_goods_receipt,2.0,0.519395649433136,4.989476656191982e-05
V3428,matched_invoice_before_goods_receipt,"Vendor creates invoice occurs before Record Goods Receipt, matching the 3-way matched, invoice recorded before goods receipt category.",6.0,matched_invoice_after_goods_receipt,1.0,0.4224296808242798,0.08930464833974838
V3429,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the vendor invoice and invoice receipt.,6.0,matched_invoice_before_goods_receipt,2.0,0.11731261759996414,0.0004112212045583874
V3430,matched_invoice_after_goods_receipt,Record Goods Receipt precedes the vendor invoice and invoice receipt.,5.0,matched_invoice_before_goods_receipt,3.0,0.3361077606678009,8.229271770687774e-06
V3431,matched_invoice_after_goods_receipt,Record Goods Receipt precedes the vendor invoice and subsequent invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.08724003285169601,1.740362677082885e-05
V3432,matched_invoice_before_goods_receipt,Vendor creates invoice happens before Record Goods Receipt.,5.0,matched_invoice_after_goods_receipt,4.0,0.13701646029949188,0.001122944406233728
V3433,matched_invoice_after_goods_receipt,Record Goods Receipt occurs prior to the vendor creating the invoice and subsequent invoice receipt.,4.0,matched_invoice_before_goods_receipt,3.0,0.18661850690841675,0.005241189617663622
V3434,matched_invoice_after_goods_receipt,Record Goods Receipt is executed before the vendor invoice and invoice receipt.,3.0,matched_invoice_before_goods_receipt,2.0,0.3372601568698883,7.218016980914399e-05
V3435,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipt happen before Record Goods Receipt.,4.0,matched_invoice_after_goods_receipt,2.0,0.33545389771461487,2.890730684157461e-05
V3436,matched_invoice_after_goods_receipt,Record Goods Receipt and service entry sheets precede the vendor invoice and invoice receipt.,122.0,two_way_matched,52.0,0.26787152886390686,3.231030859751627e-05
V3437,matched_invoice_after_goods_receipt,Record Goods Receipt and service entry sheets happen before the vendor creates the invoice.,14.0,matched_invoice_before_goods_receipt,4.0,0.2693948745727539,0.0002426542923785746
V3438,,The process terminates at Record Goods Receipt without any invoice recording or matching.,,resolve_via_consignment_consumption,2.0,,7.172762707341462e-06
V3439,,The process consists entirely of service entry sheets and goods receipts without reaching invoice recording or clearance.,,two_way_matched,14.0,,0.00196333066560328
V3440,,The case ends with Record Service Entry Sheet without involving invoicing.,,two_way_matched,29.0,,0.0012398279504850507
V3441,,The case ends with Record Goods Receipt without any invoice creation.,,matched_invoice_after_goods_receipt,17.0,,0.0
V3442,matched_invoice_before_goods_receipt,Vendor creates invoice occurs before Record Goods Receipt.,3.0,matched_invoice_after_goods_receipt,1.0,0.10054462403059006,0.0006900783628225327
V3443,matched_invoice_after_goods_receipt,Record Goods Receipt is performed before the vendor creates the invoice and invoice receipt.,5.0,matched_invoice_before_goods_receipt,3.0,0.6859373450279236,0.0004874882288277149
V3444,matched_invoice_before_goods_receipt,Vendor creates invoice happens before the goods receipt is recorded.,7.0,matched_invoice_after_goods_receipt,3.0,0.1828528493642807,0.00831566471606493
V3445,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipt occur before Record Goods Receipt.,6.0,matched_invoice_after_goods_receipt,3.0,0.5980085730552673,0.3335253894329071
V3446,matched_invoice_before_goods_receipt,Vendor creates invoice happens before Record Goods Receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.26950234174728394,0.003029923653230071
V3447,matched_invoice_after_goods_receipt,Record Goods Receipt occurs before the vendor invoice and invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.08639616519212723,0.00015806312148924917
V3448,matched_invoice_before_goods_receipt,Vendor creates invoice occurs prior to the first record goods receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.07577462494373322,0.0003513837291393429
