variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V2291,matched_after_gr,The initial goods receipt is recorded before the invoice receipt occurs.,1.0,matched_before_gr,2.0,0.004485623445361853,7.4548529482854065e-06
V2292,matched_after_gr,Goods receipt is recorded before the invoice receipt.,3.0,matched_before_gr,1.0,0.3460468351840973,7.4188446888001636e-06
V2293,matched_after_gr,Goods receipt occurs before the invoice receipt is recorded.,5.0,matched_before_gr,2.0,0.13786570727825165,0.00039775462937541306
V2294,matched_after_gr,Goods receipt is recorded prior to the invoice receipt.,6.0,matched_before_gr,1.0,0.08594884723424911,1.0474323062226176e-05
V2295,matched_before_gr,Vendor creates the invoice before the goods receipt is recorded.,3.0,matched_after_gr,1.0,0.007263736799359322,1.5121898286452051e-05
V2296,matched_before_gr,Invoice receipt happens before the goods receipt is recorded.,3.0,matched_after_gr,1.0,0.25334879755973816,2.9028366043348797e-05
V2297,matched_before_gr,Invoice is created and recorded prior to the goods receipt.,7.0,matched_after_gr,3.0,0.2117828130722046,0.0001953520841198042
V2298,,The process only contains cancellation and quantity change activities without any standard invoice matching or clearance steps.,,matched_after_gr,2.0,,5.1503335271263495e-05
V2299,,"The narrative lacks a normal 3-way or 2-way match sequence, consisting instead of cancellations and payment blocks without standard flow.",,matched_after_gr,3.0,,1.0679147635528352e-05
V2300,matched_after_gr,Goods receipt is recorded before the corresponding invoice receipt.,3.0,matched_before_gr,1.0,0.08405297249555588,5.26465883012861e-05
V2301,matched_after_gr,"Goods receipt is recorded prior to the invoice receipt, aligning with standard 3-way matching.",3.0,matched_before_gr,1.0,0.1691886931657791,0.0001729104114929214
V2302,matched_after_gr,"Goods receipt is recorded before the invoice receipt, realizing the standard matched_after_gr category.",4.0,matched_before_gr,1.0,0.336696058511734,4.4383556087268516e-05
V2303,matched_after_gr,Goods receipt precedes the invoice receipt in the sequence.,5.0,matched_before_gr,1.0,0.250367134809494,1.3845277862856165e-05
V2304,matched_after_gr,Goods receipt and service entries are recorded before the invoice is received.,11.0,matched_before_gr,1.0,0.33538898825645447,0.0011783604277297854
V2305,matched_after_gr,Goods receipts and service entries occur before invoice receipt.,9.0,consignment_consumption,2.0,0.26809465885162354,0.00024021246645133942
V2306,matched_before_gr,Invoice receipt is recorded before the goods receipt.,5.0,matched_after_gr,2.0,0.1707562357187271,3.952788028982468e-05
V2307,matched_after_gr,Goods receipts occur before the invoice receipt is processed.,3.0,matched_2way,2.0,0.2858290672302246,0.0001449774281354621
V2308,matched_after_gr,Goods receipts are recorded prior to the invoice receipt.,12.0,matched_before_gr,1.0,0.2556512653827667,0.00021472711523529142
V2309,matched_after_gr,Goods receipts happen before the initial invoice receipt is recorded.,6.0,matched_before_gr,2.0,0.006466822698712349,0.0001426886155968532
V2310,matched_after_gr,Goods receipt occurs prior to the invoice receipt.,3.0,matched_before_gr,2.0,0.17035381495952606,0.001449901727028191
V2311,matched_after_gr,Goods receipts are performed before the invoice receipt.,10.0,matched_before_gr,2.0,0.27348044514656067,3.889765139319934e-05
V2312,matched_after_gr,Goods receipt is recorded before the invoice receipt.,9.0,matched_before_gr,3.0,0.3399365246295929,4.111608723178506e-05
V2313,matched_after_gr,Goods receipt precedes the invoice receipt.,4.0,matched_before_gr,1.0,0.3373453915119171,0.0004318834107834846
V2314,matched_after_gr,Goods receipt is recorded before the invoice receipt.,5.0,matched_before_gr,2.0,0.33908334374427795,4.165821519563906e-05
V2315,matched_after_gr,Goods receipt is recorded prior to invoice receipt and subsequent clearing steps.,5.0,matched_before_gr,2.0,0.2602608799934387,0.0001490395952714607
V2316,matched_before_gr,Invoice receipt occurs before the goods receipt is recorded.,7.0,matched_after_gr,2.0,0.2551104426383972,1.9187864381819963e-05
V2317,matched_before_gr,Invoice receipt is recorded prior to the goods receipt.,4.0,matched_after_gr,2.0,0.25428977608680725,6.241967639653012e-05
V2318,,"The process ends at Record Goods Receipt without an invoice receipt or clearance, fitting none of the completed matching categories.",,matched_after_gr,2.0,,0.0020519939716905355
V2319,matched_after_gr,Goods receipts and service entries occur before the invoice receipt.,5.0,matched_before_gr,1.0,0.13900518417358398,0.002944882260635495
V2320,matched_after_gr,Goods receipts are recorded before the invoice receipt.,9.0,consignment_consumption,3.0,0.2699664235115051,0.0002478037786204368
V2321,matched_after_gr,Goods receipt occurs prior to the first invoice receipt.,4.0,matched_before_gr,2.0,0.0020937020890414715,2.5092695068451576e-05
V2322,matched_after_gr,Goods receipt is recorded before the invoice receipt.,5.0,matched_before_gr,1.0,0.25723394751548767,0.0
V2323,matched_before_gr,Invoice receipt is recorded before the goods receipt.,7.0,matched_after_gr,3.0,0.13527339696884155,0.00011734967847587541
V2324,matched_after_gr,Goods receipt is recorded before the invoice receipt.,5.0,matched_before_gr,1.0,0.6777033805847168,0.00011828867718577385
V2325,,"The sequence lacks a standard goods receipt or invoice matching structure due to cancellations and changes, fitting none of the defined categories.",,matched_after_gr,3.0,,2.116972791554872e-05
V2326,matched_after_gr,"The narrative shows goods receipt occurring before invoice receipt, following the standard 3-way match pattern.",6.0,matched_before_gr,2.0,0.086253821849823,9.518431033939123e-05
V2327,matched_after_gr,Goods receipt happens before invoice receipt in this standard 3-way matching process.,9.0,matched_before_gr,4.0,0.011494156904518604,0.0005446657305583358
V2328,matched_after_gr,"Goods receipt is recorded prior to the invoice receipt, realizing the standard 3-way matched after GR category.",8.0,matched_before_gr,3.0,0.010060966946184635,0.0003611563879530877
V2329,matched_after_gr,Goods receipt precedes vendor invoice and invoice receipt.,14.0,consignment_consumption,4.0,0.26680460572242737,0.0004968236316926777
V2330,matched_after_gr,Standard sequence where goods receipt and service entry happen before vendor invoice and invoice receipt.,7.0,matched_before_gr,4.0,0.26983633637428284,0.0001177128215203993
V2331,matched_after_gr,Goods receipt and service entries are recorded before the invoice receipt.,4.0,consignment_consumption,2.0,0.2793370187282562,6.150984700070694e-05
V2332,matched_after_gr,Record Goods Receipt occurs prior to the invoice receipt activities.,6.0,matched_before_gr,2.0,0.2658698558807373,0.00024664311786182225
V2333,matched_after_gr,"Goods receipt is recorded after initial invoice creation but before invoice receipt, fitting the standard GR-first flow.",4.0,matched_before_gr,1.0,0.17655439674854279,0.00034536723978817463
V2334,matched_after_gr,Goods receipt is performed after initial vendor invoice creation and before invoice receipt.,5.0,matched_before_gr,2.0,0.17840705811977386,0.00012052743113599718
V2335,matched_after_gr,"Vendor invoice is created first, but multiple goods receipts are recorded before the invoice receipt is processed.",30.0,matched_before_gr,2.0,0.25693488121032715,9.492353274254128e-05
V2336,matched_after_gr,Goods receipt occurs before invoice receipt.,4.0,matched_before_gr,1.0,0.004854554310441017,9.97174356598407e-06
V2337,matched_after_gr,Goods receipts and service entry sheets precede the vendor invoice and invoice receipt.,12.0,matched_2way,4.0,0.2686736285686493,0.0006130516994744539
V2338,matched_after_gr,"Contains goods receipts and service entry sheets but terminates before invoice clearance, aligning with standard receipt processing.",30.0,consignment_consumption,2.0,0.7834577560424805,0.0
V2339,matched_before_gr,Vendor invoice and invoice receipt are recorded before the goods receipt occurs.,4.0,matched_after_gr,1.0,0.5936872363090515,8.208060171455145e-05
V2340,matched_after_gr,Goods receipt occurs before invoice receipt.,16.0,matched_before_gr,7.0,0.33477604389190674,0.008589699864387512
V2341,matched_before_gr,Invoice receipt is recorded before the goods receipt takes place.,2.0,matched_after_gr,1.0,0.25885674357414246,0.0001762081665219739
V2342,matched_after_gr,Goods receipt is recorded before invoice receipt.,4.0,matched_before_gr,2.0,0.6780405640602112,2.8027059215673944e-06
V2343,matched_after_gr,Goods receipt is recorded before the invoice receipt.,6.0,matched_before_gr,2.0,0.334793359041214,2.076765667879954e-05
V2344,matched_after_gr,Goods receipts occur prior to invoice receipts in the sequence.,5.0,matched_before_gr,1.0,0.07093272358179092,0.00012203191727166995
V2345,matched_after_gr,Goods receipt is recorded before the invoice receipt.,4.0,matched_before_gr,1.0,0.3358426094055176,3.514733543852344e-05
V2346,matched_after_gr,"Invoice receipt occurs first, followed by goods receipt later in the process.",6.0,matched_before_gr,1.0,0.2554044723510742,3.2044536055764183e-05
V2347,matched_after_gr,Goods receipts and service entry sheets are recorded correctly in sequence.,20.0,matched_2way,1.0,0.7727212309837341,0.0
V2348,matched_after_gr,Goods receipt is recorded before the invoice receipt.,4.0,matched_before_gr,1.0,0.007347384933382273,3.516730430419557e-05
V2349,matched_before_gr,Invoice receipt is recorded before the goods receipt takes place.,4.0,matched_after_gr,2.0,0.33443284034729004,1.536741547170095e-05
V2350,matched_before_gr,Invoice receipt occurs before the goods receipt is recorded.,4.0,matched_after_gr,1.0,0.33565449714660645,8.996603355626576e-06
V2351,matched_after_gr,"Record Goods Receipt occurs prior to Record Invoice Receipt, following standard 3-way matching process.",4.0,matched_before_gr,2.0,0.16843074560165405,4.503467425820418e-05
V2352,matched_after_gr,"Record Goods Receipt occurs prior to Record Invoice Receipt, indicating standard 3-way matching after GR.",4.0,matched_before_gr,2.0,0.34771671891212463,0.0
V2353,matched_before_gr,"Vendor creates invoice precedes Record Goods Receipt, matching the pattern where invoice is recorded before goods receipt.",4.0,matched_after_gr,1.0,0.34779706597328186,0.0
V2354,matched_before_gr,"Vendor creates invoice appears before Record Goods Receipt, reflecting the invoice-before-GR 3-way match variant.",8.0,matched_after_gr,3.0,0.22822605073451996,0.06756696850061417
V2355,matched_after_gr,"Record Goods Receipt occurs before the initial Record Invoice Receipt, aligning with matched_after_gr.",5.0,matched_before_gr,1.0,0.1736278086900711,0.0003574593283701688
V2356,matched_after_gr,"Record Goods Receipt takes place before Record Invoice Receipt, fitting the standard 3-way matched after GR process.",4.0,matched_before_gr,1.0,0.1736278086900711,0.0003574593283701688
V2357,matched_after_gr,"Record Goods Receipt occurs before Record Invoice Receipt, representing standard 3-way match after GR.",5.0,matched_before_gr,1.0,0.26902979612350464,0.0003110213438048959
V2358,matched_after_gr,"Record Goods Receipt is executed before Record Invoice Receipt, matching standard 3-way matched after GR.",3.0,matched_before_gr,1.0,0.16835296154022217,6.553989805979654e-05
V2359,matched_after_gr,"Record Goods Receipt occurs before Record Invoice Receipt, which is characteristic of matched_after_gr.",4.0,matched_before_gr,1.0,0.08642802387475967,0.001108747674152255
V2360,matched_after_gr,"Record Goods Receipt precedes Record Invoice Receipt, fitting the matched_after_gr category.",4.0,matched_before_gr,2.0,0.5958880186080933,0.0002396598574705422
V2361,matched_before_gr,"Record Invoice Receipt occurs prior to any goods receipt activity in the sequence, making it matched_before_gr.",5.0,matched_after_gr,2.0,0.6805815696716309,3.214615935576148e-05
V2362,matched_after_gr,"Record Goods Receipt happens before Record Invoice Receipt, indicating standard 3-way matching after GR.",3.0,matched_before_gr,2.0,0.2500647008419037,6.759097686881432e-06
V2363,matched_after_gr,"Record Goods Receipt is recorded before Record Invoice Receipt, realizing matched_after_gr.",7.0,matched_before_gr,3.0,0.27998629212379456,9.121934999711812e-05
V2364,matched_after_gr,"Record Goods Receipt activities are completed before Record Invoice Receipt, fitting matched_after_gr.",7.0,matched_before_gr,4.0,0.2686140239238739,0.0005876535433344543
V2365,matched_before_gr,"Vendor creates invoice and Record Invoice Receipt occur prior to Record Goods Receipt, aligning with matched_before_gr.",4.0,matched_after_gr,1.0,0.08464190363883972,1.6271742424578406e-06
V2366,matched_after_gr,"Record Goods Receipt occurs before Record Invoice Receipt, realizing standard 3-way matching after GR.",5.0,matched_before_gr,2.0,0.0688142403960228,0.00017301435582339764
V2367,matched_after_gr,"Record Goods Receipt happens before Record Invoice Receipt, indicating matched_after_gr.",6.0,matched_before_gr,2.0,0.08427432924509048,8.840637747198343e-05
V2368,matched_after_gr,"Record Goods Receipt is performed prior to Record Invoice Receipt, matching matched_after_gr.",5.0,matched_before_gr,1.0,0.07043274492025375,0.00019879016326740384
