variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0415,extreme_duration_and_churn,Features multiple repetitions of goods receipts and invoice receipts.,2.0,service_entry_and_rework,1.0,0.0951165035367012,7.45963552617468e-05
V0416,short_low_touch_flow,Shorter trace ending in early invoice receipt without payment clearance.,6.0,standard_procurement_flow,1.0,0.6993735432624817,0.00017195333202835172
V0417,standard_procurement_flow,Standard purchasing and invoicing path with predictable sequence and clean execution.,4.0,short_low_touch_flow,1.0,8.837177301757038e-05,0.00033563407487235963
V0418,extreme_duration_and_churn,"Exhibits rework with repeated cancellations, invoice receipts, and clearings.",4.0,service_entry_and_rework,1.0,0.1858772486448288,0.0002767029218375683
V0419,short_low_touch_flow,Short trace finishing early at payment block removal.,6.0,standard_procurement_flow,1.0,0.6852474808692932,0.0007918633054941893
V0420,extreme_duration_and_churn,"Displays recurring invoice receipts, cancellations, and clearings.",5.0,service_entry_and_rework,1.0,0.1775655746459961,0.0
V0421,srm_integration_anomaly,Involves extensive SRM sub-system milestones and transfer activities.,3.0,short_low_touch_flow,1.0,0.34990188479423523,0.00011939345131395385
V0422,srm_integration_anomaly,Involves SRM sub-system milestones and transmission steps before execution.,4.0,standard_procurement_flow,2.0,0.0074339923448860645,1.8926426491816528e-05
V0423,extreme_duration_and_churn,Contains repeated clearing actions and invoice cancellations.,6.0,standard_procurement_flow,1.0,0.26246094703674316,4.132697995373746e-06
V0424,service_entry_and_rework,Shows minor rework with repeated quantity changes and delayed processing.,25.0,standard_procurement_flow,1.0,0.35920795798301697,1.536741547170095e-05
V0425,standard_procurement_flow,Standard purchasing path starting with invoice creation and leading to normal clearing.,4.0,extreme_duration_and_churn,1.0,0.004254513420164585,0.00011249125236645341
V0426,standard_procurement_flow,"This narrative exhibits a standard purchasing and invoicing sequence with a minor goods receipt repetition, fitting the standard procurement flow pattern.",4.0,service_entry_and_rework,1.0,0.3363591730594635,1.5800607798155397e-05
V0427,standard_procurement_flow,"Shows a clean standard path from requisition, order creation, pricing updates, goods receipt, to invoice clearing.",4.0,short_low_touch_flow,1.0,0.0005074404180049896,5.47099880350288e-05
V0428,standard_procurement_flow,Follows standard procurement execution steps with standard invoicing and clearing loops.,4.0,extreme_duration_and_churn,1.0,0.335872083902359,6.423603190341964e-05
V0429,standard_procurement_flow,Standard procurement flow containing routine quantity updates before standard invoicing and payment clearance.,4.0,short_low_touch_flow,1.0,0.3356587588787079,3.959834430133924e-05
V0430,extreme_duration_and_churn,"Features repeated cancellations, invoice receipt re-postings, and extended duration spanning nearly 200 days, characteristic of extreme duration and churn.",4.0,service_entry_and_rework,2.0,0.17008699476718903,0.0
V0431,standard_procurement_flow,Straightforward procurement path with a storage location change and standard invoice clearing.,2.0,extreme_duration_and_churn,1.0,0.003004527883604169,0.00017647880304139107
V0432,standard_procurement_flow,"A standard purchasing flow leading up to invoice clearing and an eventual cancellation, aligning with standard execution flows.",2.0,extreme_duration_and_churn,1.0,0.3489322364330292,5.224629785516299e-05
V0433,standard_procurement_flow,"Similar to other standard paths featuring order confirmations, goods receipts, and invoice processing.",3.0,extreme_duration_and_churn,1.0,0.34878432750701904,8.202171738957986e-05
V0434,standard_procurement_flow,"Clean execution sequence with order confirmation updates, goods receipts, and standard payment removal and clearing.",3.0,extreme_duration_and_churn,1.0,0.0002658533048816025,0.00010167439904762432
V0435,standard_procurement_flow,Standard procurement path with an intermediate quantity change and successful invoice clearance.,3.0,service_entry_and_rework,1.0,0.0032713578548282385,5.785718894912861e-05
V0436,service_entry_and_rework,Centered entirely around service entry sheets with immediate completion and repetitive service entry entries.,21.0,short_low_touch_flow,1.0,0.7221673130989075,0.0
V0437,standard_procurement_flow,"Standard purchasing route with simple storage location updates, goods receipt, and invoice receipt.",4.0,short_low_touch_flow,1.0,0.34513625502586365,1.414110897712817e-06
V0438,standard_procurement_flow,"Standard flow involving a price change followed by goods receipt, vendor invoice, and invoice receipt.",4.0,short_low_touch_flow,1.0,0.33560922741889954,0.0007780448067933321
V0439,standard_procurement_flow,Standard purchasing and receiving sequence with minor quantity adjustments.,5.0,short_low_touch_flow,1.0,0.6711600422859192,0.002266546478495002
V0440,standard_procurement_flow,Standard purchasing flow featuring price and quantity changes followed by standard receipts.,6.0,service_entry_and_rework,1.0,0.33543869853019714,0.0006075123674236238
V0441,standard_procurement_flow,Standard procurement execution with standard goods and invoice receipts ending in invoice clearing.,3.0,service_entry_and_rework,1.0,0.3371363878250122,1.4839853974990547e-05
V0442,short_low_touch_flow,Short trace length with early-stage procurement actions and rapid execution without full multi-stage clearance loops.,5.0,standard_procurement_flow,1.0,0.6884415745735168,0.0013719606213271618
V0443,short_low_touch_flow,"Very short duration trace consisting of creation, deletion, and price adjustment actions without invoice progression.",6.0,standard_procurement_flow,1.0,0.6876104474067688,0.03274774178862572
V0444,standard_procurement_flow,Standard procurement process leading up to payment block removal.,4.0,short_low_touch_flow,1.0,0.33391305804252625,0.0034791575744748116
V0445,short_low_touch_flow,Short sequence terminating quickly at goods receipt without full subsequent clearing loops.,5.0,standard_procurement_flow,1.0,0.36790141463279724,1.8075128537020646e-05
V0446,standard_procurement_flow,Standard purchasing sequence with routine quantity changes and final invoice clearing.,4.0,service_entry_and_rework,1.0,0.3348647356033325,0.0001413083082297817
V0447,standard_procurement_flow,Standard purchasing flow with multiple quantity updates leading to standard invoice clearing.,4.0,service_entry_and_rework,1.0,0.335523396730423,9.571414557285607e-05
V0448,service_entry_and_rework,Flow characterized by repeated goods receipts and service entry sheets executed instantly.,18.0,short_low_touch_flow,1.0,0.5555006861686707,0.0
V0449,extreme_duration_and_churn,"Involves multiple repetitions of invoice receipt cancellations, clearings, and payment block removals indicating churn.",5.0,service_entry_and_rework,1.0,0.21432454884052277,8.348991832463071e-05
V0450,standard_procurement_flow,Standard purchasing execution featuring multiple quantity changes and clean final clearing.,5.0,service_entry_and_rework,1.0,0.33498844504356384,9.38391822273843e-05
V0451,service_entry_and_rework,Flow centers around service entry sheets with repetition.,20.0,short_low_touch_flow,1.0,0.7221673130989075,0.0
V0452,standard_procurement_flow,Standard purchasing and invoicing path with predictable sequence and moderate lead time.,3.0,service_entry_and_rework,2.0,0.0006141607300378382,0.0001614303473616019
V0453,standard_procurement_flow,Standard purchasing and invoicing flow concluding with clear invoice.,3.0,extreme_duration_and_churn,1.0,0.3348156213760376,0.002049859380349517
V0454,service_entry_and_rework,Centered on multiple service entry sheets and immediate completion.,15.0,short_low_touch_flow,1.0,0.7221673130989075,0.0
V0455,standard_procurement_flow,Standard procurement path ending in invoice clearing.,2.0,service_entry_and_rework,1.0,0.0012009087949991226,0.00011938720126636326
V0456,standard_procurement_flow,Predictable purchasing and invoicing sequence.,2.0,extreme_duration_and_churn,1.0,0.00021769040904473513,0.00014983730216044933
V0457,standard_procurement_flow,Standard procurement flow with invoice clearing.,3.0,service_entry_and_rework,2.0,0.0036118850111961365,0.00020284944912418723
V0458,short_low_touch_flow,Short trace consisting of early-stage procurement actions without full invoicing loops.,5.0,service_entry_and_rework,1.0,0.6885142922401428,0.0024628990795463324
V0459,standard_procurement_flow,Standard flow with clean execution despite minor receipt repetition.,3.0,service_entry_and_rework,1.0,0.3363783061504364,0.0002548995253164321
V0460,standard_procurement_flow,Standard purchasing path with moderate duration and clean execution.,5.0,extreme_duration_and_churn,1.0,0.33337295055389404,1.0059052328870166e-05
V0461,srm_integration_anomaly,Involves SRM sub-system milestones and transfer activities.,4.0,standard_procurement_flow,1.0,0.0011150375939905643,2.2371461909642676e-06
V0462,standard_procurement_flow,Standard purchasing and invoicing path.,2.0,service_entry_and_rework,1.0,0.0055704801343381405,4.846924184676027e-06
V0463,short_low_touch_flow,Short trace length consisting of early-stage procurement actions without full invoicing loops.,5.0,service_entry_and_rework,2.0,0.6834571957588196,0.06720007210969925
V0464,standard_procurement_flow,Standard procurement execution path.,2.0,service_entry_and_rework,2.0,0.3410414457321167,0.0032213267404586077
V0465,standard_procurement_flow,Standard purchasing and invoicing execution.,5.0,short_low_touch_flow,1.0,0.00033364855335094035,3.387913966435008e-05
V0466,standard_procurement_flow,Predictable sequence with clean execution leading to invoice clearance.,3.0,service_entry_and_rework,2.0,0.004196398425847292,1.8208700566901825e-05
V0467,standard_procurement_flow,Standard procurement flow.,4.0,service_entry_and_rework,1.0,0.33601173758506775,6.462347664637491e-05
V0468,short_low_touch_flow,Short trace without reaching the final invoice clearing loop.,5.0,standard_procurement_flow,1.0,0.6752427220344543,0.0008663592743687332
V0469,standard_procurement_flow,Standard purchasing path.,4.0,extreme_duration_and_churn,1.0,0.6770426630973816,6.523337651742622e-05
V0470,short_low_touch_flow,Short trace length ending before invoice clearance.,6.0,standard_procurement_flow,1.0,0.5689035058021545,0.0011772114085033536
V0471,standard_procurement_flow,Standard procurement execution path.,6.0,short_low_touch_flow,1.0,0.3407955467700958,0.0
V0472,short_low_touch_flow,Short trace length consisting of early-stage procurement actions.,6.0,standard_procurement_flow,1.0,0.6791272163391113,0.000656521471682936
V0473,standard_procurement_flow,Standard purchasing and invoicing path.,2.0,service_entry_and_rework,1.0,0.004067417699843645,0.00011077197268605232
V0474,service_entry_and_rework,Flow centered around service entry sheets with repetitions.,16.0,short_low_touch_flow,1.0,0.7221673130989075,0.0
V0475,standard_procurement_flow,Standard procurement path with invoice clearing.,4.0,extreme_duration_and_churn,2.0,0.33565643429756165,1.717045233817771e-05
V0476,service_entry_and_rework,The flow is centered around service entry sheets with repeated service entry and goods receipt actions.,20.0,short_low_touch_flow,1.0,0.5555006861686707,0.0
V0477,standard_procurement_flow,A standard purchasing and invoicing path with a clean sequence leading to invoice receipt and clearing.,2.0,extreme_duration_and_churn,1.0,0.6835830211639404,7.150219607865438e-05
V0478,short_low_touch_flow,Short trace length focused on early procurement actions and purchase order item deletions.,5.0,extreme_duration_and_churn,2.0,0.6858518719673157,0.03457679972052574
