variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0481,,The process ends with cancelling the goods receipt and changing the delivery indicator without reaching invoice receipt or clearance.,,matched_invoice_after_goods_receipt,2.0,,0.0007398349116556346
V0482,matched_invoice_after_goods_receipt,"Goods receipt is recorded prior to the invoice receipt, leading to clearance.",3.0,matched_invoice_before_goods_receipt,1.0,0.33467209339141846,3.879811629303731e-05
V0483,matched_invoice_after_goods_receipt,"Record Goods Receipt occurs before Record Invoice Receipt, allowing for a standard 3-way match.",3.0,matched_invoice_before_goods_receipt,1.0,0.3355647027492523,0.0002146247570635751
V0484,matched_invoice_after_goods_receipt,"Record Goods Receipt takes place before Record Invoice Receipt, fulfilling the 3-way matched after goods receipt criteria.",6.0,matched_invoice_before_goods_receipt,2.0,0.339125394821167,9.608732398191933e-06
V0485,matched_invoice_after_goods_receipt,Goods receipts are recorded prior to the final invoice receipts and clearance.,4.0,matched_invoice_before_goods_receipt,1.0,0.0008149198838509619,1.1331546375004109e-05
V0486,matched_invoice_after_goods_receipt,Goods receipt precedes invoice receipt activities.,3.0,matched_invoice_before_goods_receipt,1.0,0.5961163640022278,4.0443457692163065e-05
V0487,matched_invoice_after_goods_receipt,Goods receipt occurs before invoice receipt is recorded.,4.0,matched_invoice_before_goods_receipt,1.0,0.004067366011440754,1.5611960407113656e-05
V0488,matched_invoice_after_goods_receipt,Goods receipt is recorded before the subsequent invoice receipt and clearance steps.,6.0,matched_invoice_before_goods_receipt,2.0,0.17328482866287231,0.0
V0489,matched_invoice_after_goods_receipt,Record Goods Receipt precedes the recorded invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.16979138553142548,0.00022684148279950023
V0490,matched_invoice_before_goods_receipt,Vendor creates invoice and Record Invoice Receipt occurs before the goods receipt is recorded.,5.0,matched_invoice_after_goods_receipt,2.0,0.18865227699279785,0.0008064012508839369
V0491,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the invoice receipt.,5.0,matched_invoice_before_goods_receipt,2.0,0.26068994402885437,0.00012068090290995315
V0492,matched_invoice_after_goods_receipt,Record Goods Receipt happens before Record Invoice Receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.25751641392707825,4.690316927735694e-05
V0493,matched_invoice_before_goods_receipt,Vendor creates invoice and records invoice receipt without a goods receipt present in the sequence.,6.0,matched_invoice_after_goods_receipt,1.0,0.6707285046577454,7.885718514444306e-05
V0494,matched_invoice_after_goods_receipt,Goods receipt precedes the vendor invoice and invoice receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.6975910663604736,0.004546629264950752
V0495,matched_invoice_after_goods_receipt,Record Goods Receipt occurs before the record invoice receipt activity.,5.0,matched_invoice_before_goods_receipt,1.0,0.6826581954956055,2.4574050257797353e-05
V0496,matched_invoice_after_goods_receipt,Record Goods Receipt is executed before Record Invoice Receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.6679241061210632,0.0009766070870682597
V0497,matched_invoice_after_goods_receipt,Goods receipt precedes invoice receipt and subsequent payment block removals.,6.0,matched_invoice_before_goods_receipt,1.0,0.2067728042602539,0.0
V0498,matched_invoice_before_goods_receipt,Invoice and invoice receipt occur without any goods receipt recorded in the trace.,5.0,matched_invoice_after_goods_receipt,2.0,0.34214892983436584,0.003539724973961711
V0499,matched_invoice_before_goods_receipt,Vendor creates invoice and invoice receipt occurs without a preceding goods receipt.,7.0,matched_invoice_after_goods_receipt,3.0,0.6866512298583984,0.00372431636787951
V0500,matched_invoice_after_goods_receipt,Goods receipts are recorded before the invoice receipt.,6.0,matched_invoice_before_goods_receipt,1.0,0.2584100663661957,3.9167953218566254e-05
V0501,matched_invoice_after_goods_receipt,"The narrative shows both goods receipt and invoice recording, with the invoice recorded after the goods receipt.",3.0,matched_invoice_before_goods_receipt,1.0,0.16897429525852203,0.0003715266939252615
V0502,matched_invoice_before_goods_receipt,The narrative shows invoice creation and receipt occurring before the goods receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.1697416752576828,5.462283752422081e-06
V0503,matched_invoice_after_goods_receipt,"Goods receipt happens before the invoice is recorded, matching 3-way match after goods receipt.",2.0,matched_invoice_before_goods_receipt,1.0,0.25826290249824524,5.528326437342912e-05
V0504,matched_invoice_before_goods_receipt,Invoice is recorded prior to the goods receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.596458375453949,0.00013409827079158276
V0505,matched_invoice_after_goods_receipt,Goods receipt occurs before the invoice receipt.,2.0,matched_invoice_before_goods_receipt,1.0,0.25165510177612305,8.313186117447913e-05
V0506,matched_invoice_after_goods_receipt,Goods receipt happens before invoice receipt takes place.,3.0,matched_invoice_before_goods_receipt,1.0,0.3340747356414795,5.0917951739393175e-05
V0507,matched_invoice_after_goods_receipt,Goods receipt happens before the invoice receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.25491026043891907,0.00010570318409008905
V0508,matched_invoice_before_goods_receipt,Invoice receipt happens before goods receipt.,3.0,matched_invoice_after_goods_receipt,2.0,0.3357420265674591,2.1383622879511677e-05
V0509,matched_invoice_after_goods_receipt,Repeated events show goods receipt preceding invoice receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.0003147304232697934,2.3759541818435537e-06
V0510,matched_invoice_after_goods_receipt,Goods receipt is recorded and maintained before invoice receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.25053367018699646,6.641617801506072e-05
V0511,matched_invoice_after_goods_receipt,Goods receipt precedes invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.334692120552063,1.877752765722107e-05
V0512,matched_invoice_after_goods_receipt,Goods receipt occurs before invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.002099087694659829,6.4103701333806384e-06
V0513,matched_invoice_after_goods_receipt,Goods receipt is recorded before invoice receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.33709678053855896,0.00018699657812248915
V0514,matched_invoice_after_goods_receipt,Goods receipt precedes the initial invoice receipt.,6.0,matched_invoice_before_goods_receipt,3.0,0.14333504438400269,0.0003579420445021242
V0515,matched_invoice_after_goods_receipt,Goods receipt is recorded before invoice receipt.,6.0,matched_invoice_before_goods_receipt,1.0,0.25457027554512024,9.379458788316697e-06
V0516,matched_invoice_after_goods_receipt,Goods receipt precedes invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.33594706654548645,1.6875294022611342e-05
V0517,matched_invoice_after_goods_receipt,Goods receipt happens before the invoice receipt.,10.0,matched_invoice_before_goods_receipt,5.0,0.34476590156555176,0.0014518899843096733
V0518,matched_invoice_after_goods_receipt,Goods receipt is recorded before the invoice receipt.,4.0,matched_invoice_before_goods_receipt,2.0,0.3415360748767853,0.0007452931604348123
V0519,matched_invoice_after_goods_receipt,Goods receipt precedes the invoice receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.3399605453014374,1.2760880053974688e-05
V0520,matched_invoice_before_goods_receipt,Vendor creates invoice before the goods receipt is recorded.,3.0,matched_invoice_after_goods_receipt,1.0,0.17048873007297516,0.00017925519205164164
V0521,,Incomplete matching process with cancelled goods receipt and no standard clearance completion fitting the core taxonomy.,,matched_invoice_before_goods_receipt,2.0,,0.0003929695812985301
V0522,matched_invoice_before_goods_receipt,Vendor creates invoice before goods receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.3359662592411041,6.0526959714479744e-05
V0523,,Process terminates at Record Goods Receipt without invoice clearance or standard matching completion.,,matched_invoice_after_goods_receipt,1.0,,0.00019828911172226071
V0524,matched_invoice_after_goods_receipt,Goods receipt is recorded before the invoice receipt and subsequent clearance.,5.0,matched_invoice_before_goods_receipt,1.0,0.25823816657066345,3.054178159800358e-05
V0525,matched_invoice_before_goods_receipt,Vendor creates invoice before goods receipt is recorded.,5.0,matched_invoice_after_goods_receipt,1.0,0.6767668724060059,7.917096809251234e-05
V0526,matched_invoice_after_goods_receipt,"The item undergoes 3-way matching, and the invoice receipt occurs after the goods receipt.",5.0,matched_invoice_before_goods_receipt,2.0,0.17983125150203705,0.001145566813647747
V0527,matched_invoice_before_goods_receipt,The invoice is recorded before any goods receipt takes place in the variant flow.,8.0,matched_invoice_after_goods_receipt,2.0,0.6671395301818848,0.0004479464842006564
V0528,matched_invoice_after_goods_receipt,Involves standard 3-way matching with goods receipt preceding invoice receipt.,9.0,matched_invoice_before_goods_receipt,3.0,0.3399835526943207,2.5547014956828207e-06
V0529,matched_invoice_after_goods_receipt,Goods receipt is recorded prior to the invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.3351651430130005,7.487349762413942e-07
V0530,matched_invoice_after_goods_receipt,Goods receipts occur before the invoice receipt is recorded.,3.0,matched_invoice_before_goods_receipt,2.0,0.2520081400871277,3.272576941526495e-05
V0531,matched_invoice_after_goods_receipt,"Goods receipt is recorded after the vendor creates the invoice, but invoice receipt follows goods receipt.",5.0,matched_invoice_before_goods_receipt,1.0,0.3339545428752899,4.079355494468473e-05
V0532,matched_invoice_before_goods_receipt,Invoice receipt is recorded before goods receipt.,3.0,matched_invoice_after_goods_receipt,1.0,0.33655253052711487,8.199015724130732e-07
V0533,matched_invoice_after_goods_receipt,Goods receipt is recorded before invoice receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.16702668368816376,2.8624579499592073e-05
V0534,,The process terminates at Record Goods Receipt without an invoice clearance or matching completion.,,matched_invoice_after_goods_receipt,1.0,,0.0
V0535,matched_invoice_after_goods_receipt,Goods receipt precedes the invoice receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.1355655938386917,1.5246722796291579e-05
V0536,,The variant ends with a cancelled invoice receipt rather than a successful match and clearance.,,matched_invoice_after_goods_receipt,1.0,,7.946517871459946e-05
V0537,matched_invoice_after_goods_receipt,Goods receipt is recorded before the invoice receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.5413907170295715,0.0004665594024118036
V0538,matched_invoice_after_goods_receipt,Goods receipt happens before the invoice receipt is recorded.,5.0,matched_invoice_before_goods_receipt,2.0,0.3438340723514557,0.0005287821986712515
V0539,matched_invoice_after_goods_receipt,Goods receipt is recorded before the invoice receipt.,3.0,matched_invoice_before_goods_receipt,1.0,0.33361828327178955,2.6102557967533357e-05
V0540,matched_invoice_after_goods_receipt,Goods receipt occurs prior to the invoice receipt.,4.0,matched_invoice_before_goods_receipt,2.0,0.3377896845340729,2.9964214263600297e-05
V0541,matched_invoice_after_goods_receipt,Goods receipt is recorded before the sequence of invoice receipts.,8.0,matched_invoice_before_goods_receipt,1.0,0.1412724405527115,0.0
V0542,matched_invoice_before_goods_receipt,Invoice receipt is recorded before the goods receipt.,4.0,matched_invoice_after_goods_receipt,1.0,0.33559414744377136,1.1316133168293163e-05
V0543,matched_invoice_after_goods_receipt,Goods receipt is recorded before the invoice receipt.,4.0,matched_invoice_before_goods_receipt,1.0,0.6769492626190186,1.678760781942401e-05
V0544,matched_invoice_after_goods_receipt,Goods receipt occurs before the invoice receipt.,5.0,matched_invoice_before_goods_receipt,1.0,0.33466222882270813,0.0
V0545,matched_invoice_after_goods_receipt,Goods receipt is recorded before the invoice receipt.,6.0,matched_invoice_before_goods_receipt,2.0,0.08943731337785721,4.2281917558284476e-05
