variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V3380,discrepancy_resolved,"Features invoice receipt cancellation and debit memo processing, reflecting discrepancy correction.",5.0,delayed_or_blocked_payment,1.0,0.0926312506198883,7.422795079037314e-06
V3381,discrepancy_resolved,Contains debit memos and invoice receipt cancellations indicating discrepancies being handled before completion.,6.0,delayed_or_blocked_payment,1.0,0.5203537344932556,3.876520713674836e-05
V3382,straight_through_processing,"Despite some repetition, the invoice processing sequence flows directly through to invoice clearing without distinct blocks, cancellations, or discrepancy resolutions.",13.0,delayed_or_blocked_payment,3.0,0.34100446105003357,6.766033038729802e-05
V3383,discrepancy_resolved,"Multiple price changes occur along with payment block removal, representing discrepancy resolution.",4.0,delayed_or_blocked_payment,1.0,0.3347700536251068,0.0003016564005520195
V3384,delayed_or_blocked_payment,Shows extended durations and repeated invoice receipts with delayed clearing.,4.0,straight_through_processing,2.0,0.59482741355896,3.0200752007658593e-05
V3385,cancelled_or_reversed,"Involves deletion and reactivation of purchase order items, reflecting reversal activity.",5.0,delayed_or_blocked_payment,3.0,0.6901030540466309,0.3333505690097809
V3386,discrepancy_resolved,Involves price changes and delivery indicator changes alongside payment block removal.,5.0,delayed_or_blocked_payment,1.0,0.336140900850296,8.390509833589022e-07
V3387,discrepancy_resolved,Contains price and quantity changes correcting discrepancies before goods receipt and invoice receipt.,5.0,delayed_or_blocked_payment,1.0,0.6870104670524597,0.0038267280906438828
V3388,delayed_or_blocked_payment,"Extremely long duration with numerous repetitive service entry sheets, goods receipts, and payment clearings, pointing to heavy processing delays.",178.0,discrepancy_resolved,96.0,0.4192555844783783,0.05567710101604462
V3389,delayed_or_blocked_payment,Extended processing cycle with goods receipt cancellations and multiple invoicing steps indicating significant delays.,88.0,discrepancy_resolved,38.0,0.4192555844783783,0.05567716062068939
V3390,straight_through_processing,"Despite heavy batch activities and service entry repetitions, it proceeds straight to invoice clearing without recorded exceptions or blocks.",102.0,discrepancy_resolved,33.0,0.0057420493103563786,3.3483633160358295e-05
V3391,straight_through_processing,Standard batch execution followed by invoice receipt and clearing without exception or blocks.,8.0,discrepancy_resolved,1.0,0.17630355060100555,0.0001258007832802832
V3392,delayed_or_blocked_payment,Explicitly ends with setting a payment block.,8.0,discrepancy_resolved,1.0,0.6034999489784241,0.33333757519721985
V3393,straight_through_processing,Short batch process resulting in goods receipt without errors.,13.0,cancelled_or_reversed,3.0,0.3975510597229004,0.0
V3394,straight_through_processing,Automated batch processing sequence leading to goods receipt with no exceptions.,199.0,cancelled_or_reversed,31.0,0.46161922812461853,0.0006592305726371706
V3395,straight_through_processing,Rapid sequence concluding with goods receipt.,27.0,delayed_or_blocked_payment,6.0,0.5101867318153381,0.0
V3396,straight_through_processing,Batch goods receipt sequence with no exceptions.,83.0,discrepancy_resolved,22.0,0.4800454080104828,0.0052118138410151005
V3397,straight_through_processing,Brief batch processing leading to goods receipt.,25.0,discrepancy_resolved,4.0,0.49945011734962463,0.0
V3398,discrepancy_resolved,Involves debit memos and invoice receipt cancellations indicating discrepancy corrections.,6.0,delayed_or_blocked_payment,2.0,0.09486197680234909,3.745393405552022e-05
V3399,delayed_or_blocked_payment,"Involves long delays, payment block removals, and multiple clearing steps.",3.0,straight_through_processing,1.0,0.005224780645221472,8.94156692083925e-05
V3400,delayed_or_blocked_payment,Contains payment block removal and extended intervals prior to final invoice clearing.,6.0,discrepancy_resolved,3.0,0.0001227521279361099,1.291818989557214e-05
V3401,delayed_or_blocked_payment,"The process includes a payment block removal event, indicating a delayed or blocked payment before final clearing.",5.0,discrepancy_resolved,1.0,0.6731374859809875,0.00016979420615825802
V3402,delayed_or_blocked_payment,"The case duration is quite long (220 days) and involves repetition of receipt records, characteristic of delayed processing.",4.0,discrepancy_resolved,2.0,0.511444628238678,0.00011830864968942478
V3403,delayed_or_blocked_payment,Involves quantity changes and a payment block removal event before the invoice is finally cleared.,4.0,discrepancy_resolved,1.0,0.33828210830688477,1.637227433093358e-05
V3404,cancelled_or_reversed,"Includes a cancellation of an invoice receipt, fitting the cancelled or reversed category.",5.0,discrepancy_resolved,1.0,0.508676290512085,1.1129560334666166e-05
V3405,cancelled_or_reversed,The narrative features a cancellation of goods receipt and deletion of a purchase order item.,6.0,discrepancy_resolved,3.0,0.5862982273101807,0.00027581772883422673
V3406,delayed_or_blocked_payment,"Contains multiple payment block removal events and subsequent re-clearings, indicating payment delays.",7.0,discrepancy_resolved,2.0,0.14118146896362305,8.272040759038646e-06
V3407,delayed_or_blocked_payment,Features quantity changes and repeated payment block removals before clearing.,5.0,discrepancy_resolved,1.0,0.1716202348470688,0.0025505046360194683
V3408,cancelled_or_reversed,Includes the cancellation of an invoice receipt as well as subsequent price changes and payment block handling.,5.0,delayed_or_blocked_payment,1.0,0.5065329670906067,0.002186516998335719
V3409,cancelled_or_reversed,The process ends with the cancellation of an invoice receipt.,2.0,delayed_or_blocked_payment,1.0,0.33388182520866394,8.766294922679663e-05
V3410,delayed_or_blocked_payment,Includes price changes and a payment block removal event before final processing.,4.0,discrepancy_resolved,1.0,0.5947737097740173,2.994785609189421e-05
V3411,delayed_or_blocked_payment,Features a payment block removal followed by price adjustments before invoice clearing.,5.0,discrepancy_resolved,2.0,0.33979129791259766,0.0001877922477433458
V3412,cancelled_or_reversed,Includes the cancellation of an invoice receipt during the handling of discrepancies.,7.0,discrepancy_resolved,1.0,0.5494250059127808,0.003634488908573985
V3413,delayed_or_blocked_payment,Includes multiple payment block removals and quantity/price adjustments prior to invoice clearance.,12.0,cancelled_or_reversed,2.0,0.14645607769489288,0.0
V3414,cancelled_or_reversed,Contains a goods receipt cancellation along with multiple payment block removals and adjustments.,16.0,delayed_or_blocked_payment,2.0,0.4894223213195801,0.0
V3415,cancelled_or_reversed,Features the cancellation of an invoice receipt following multiple vendor invoices and debit memos.,7.0,delayed_or_blocked_payment,2.0,0.42852115631103516,7.690924576309044e-06
V3416,delayed_or_blocked_payment,Involves price changes and a payment block removal event before clearing.,6.0,discrepancy_resolved,2.0,0.08830948919057846,2.8147323973826133e-05
V3417,delayed_or_blocked_payment,Includes quantity adjustments and a payment block removal resulting in a delayed payment.,3.0,discrepancy_resolved,2.0,0.2683590352535248,0.00013343065802473575
V3418,delayed_or_blocked_payment,"Features multiple invoice receipts, price changes, and a payment block removal event.",4.0,discrepancy_resolved,3.0,0.08831217139959335,2.5462097255513072e-05
V3419,delayed_or_blocked_payment,Involves repeated invoicing and a payment block removal before completion.,6.0,straight_through_processing,2.0,0.00015035846445243806,1.4688146620756015e-05
V3420,delayed_or_blocked_payment,Contains a payment block removal and quantity/price adjustments leading to a delayed payment.,4.0,discrepancy_resolved,2.0,0.33694419264793396,8.666874236951116e-06
V3421,discrepancy_resolved,"Features multiple quantity changes, price adjustments, and goods receipt cancellations resolved before final payment.",5.0,straight_through_processing,3.0,0.13493837416172028,0.0001955662592081353
V3422,delayed_or_blocked_payment,Involves quantity and price changes along with a payment block removal before clearing.,4.0,discrepancy_resolved,1.0,0.6016356945037842,0.0007875959272496402
V3423,cancelled_or_reversed,Includes the cancellation of an invoice receipt after multiple adjustments and clearing steps.,6.0,discrepancy_resolved,2.0,0.5146123170852661,3.5518300137482584e-05
V3424,delayed_or_blocked_payment,Features purchase order approvals and repeated payment block removals indicating delayed handling.,5.0,discrepancy_resolved,2.0,0.06787367165088654,0.00034793998929671943
V3425,cancelled_or_reversed,The process ends with the cancellation of an invoice receipt after a lengthy duration.,5.0,discrepancy_resolved,2.0,0.33512818813323975,5.342697022570064e-06
V3426,delayed_or_blocked_payment,"The narrative features a payment-block removal event alongside long durations, representing a delayed or blocked payment.",6.0,discrepancy_resolved,3.0,0.43496477603912354,0.003313489258289337
V3427,discrepancy_resolved,A debit memo and cancellation of invoice receipt indicate discrepancies were handled before ultimate completion.,7.0,cancelled_or_reversed,1.0,0.5203038454055786,1.1129560334666166e-05
V3428,discrepancy_resolved,Price and invoice modifications like debit memos and price changes point to discrepancy resolution.,4.0,delayed_or_blocked_payment,1.0,0.4229024648666382,0.14705418050289154
V3429,delayed_or_blocked_payment,Multiple payment block removals and long delays qualify this case as a delayed or blocked payment.,5.0,discrepancy_resolved,2.0,0.11621502041816711,0.0006214216118678451
V3430,discrepancy_resolved,Quantity changes and goods receipt cancellations indicate discrepancies resolved prior to payment.,6.0,delayed_or_blocked_payment,1.0,0.3370159864425659,8.229271770687774e-06
V3431,discrepancy_resolved,Quantity modifications and multiple invoice receipts show discrepancies being adjusted.,3.0,straight_through_processing,1.0,0.08633184432983398,1.740362677082885e-05
V3432,delayed_or_blocked_payment,Payment block removals and waiting times indicate a delayed or blocked payment process.,5.0,discrepancy_resolved,3.0,0.13548341393470764,0.000532960460986942
V3433,discrepancy_resolved,Debit memos and subsequent invoice cancellations point to a resolved discrepancy.,5.0,straight_through_processing,3.0,0.18571031093597412,0.013545379042625427
V3434,discrepancy_resolved,Debit memo issuance and subsequent invoice cancellation indicate discrepancy resolution.,4.0,straight_through_processing,2.0,0.3363519608974457,7.163372356444597e-05
V3435,delayed_or_blocked_payment,Payment block removal and extended duration categorize this as a delayed or blocked payment.,4.0,discrepancy_resolved,1.0,0.3369869291782379,2.890730684157461e-05
V3436,delayed_or_blocked_payment,Substantial repetition and delay before final invoice clearance fit the delayed or blocked payment category.,125.0,straight_through_processing,36.0,0.2689691483974457,3.6858298244624166e-06
